  Residual norms for solver_ solve.
 36 KSP Residual norm 1.357375215952e-02 
 37 KSP Residual norm 1.336129877033e-02 
 38 KSP Residual norm 1.315851877363e-02 
 39 KSP Residual norm 1.296469969123e-02 
 40 KSP Residual norm 1.277920041159e-02 
 41 KSP Residual norm 1.260144225467e-02 
 42 KSP Residual norm 1.243090136646e-02 
 43 KSP Residual norm 1.226710221642e-02 
 44 KSP Residual norm 1.210961201315e-02 
 45 KSP Residual norm 1.195803588924e-02 
 46 KSP Residual norm 1.181201273285e-02 
 47 KSP Residual norm 1.167121156601e-02 
 48 KSP Residual norm 1.153532838679e-02 
 49 KSP Residual norm 1.140408340672e-02 
 50 KSP Residual norm 1.127721862634e-02 
 51 KSP Residual norm 1.115449570090e-02 
 52 KSP Residual norm 1.103569405631e-02 
 53 KSP Residual norm 1.092060922102e-02 
 54 KSP Residual norm 1.080905134558e-02 
 55 KSP Residual norm 1.070084388504e-02 
 56 KSP Residual norm 1.059582242377e-02 
 57 KSP Residual norm 1.049383362459e-02 
 58 KSP Residual norm 1.039473428718e-02 
 59 KSP Residual norm 1.029839050241e-02 
 60 KSP Residual norm 1.020467689137e-02 
 61 KSP Residual norm 1.011347591922e-02 
 62 KSP Residual norm 1.002467727529e-02 
 63 KSP Residual norm 9.938177312015e-03 
 64 KSP Residual norm 9.853878536295e-03 
 65 KSP Residual norm 9.771689147418e-03 
 66 KSP Residual norm 9.691522616770e-03 
 67 KSP Residual norm 9.613297304822e-03 
 68 KSP Residual norm 9.536936111600e-03 
 69 KSP Residual norm 9.462366157211e-03 
 70 KSP Residual norm 9.389518489437e-03 
 71 KSP Residual norm 9.318327815702e-03 
 72 KSP Residual norm 9.248732257074e-03 
 73 KSP Residual norm 9.180673122172e-03 
 74 KSP Residual norm 9.114094699113e-03 
 75 KSP Residual norm 9.048944063822e-03 
 76 KSP Residual norm 8.985170903196e-03 
 77 KSP Residual norm 8.922727351794e-03 
 78 KSP Residual norm 8.861567840836e-03 
 79 KSP Residual norm 8.801648958436e-03 
 80 KSP Residual norm 8.742929320094e-03 
 81 KSP Residual norm 8.685369448561e-03 
 82 KSP Residual norm 8.628931662298e-03 
 83 KSP Residual norm 8.573579971803e-03 
 84 KSP Residual norm 8.519279983161e-03 
 85 KSP Residual norm 8.465998808229e-03 
 86 KSP Residual norm 8.413704980924e-03 
 87 KSP Residual norm 8.362368379132e-03 
 88 KSP Residual norm 8.311960151792e-03 
 89 KSP Residual norm 8.262452650760e-03 
 90 KSP Residual norm 8.213819367080e-03 
 91 KSP Residual norm 8.166034871341e-03 
 92 KSP Residual norm 8.119074757802e-03 
 93 KSP Residual norm 8.072915592011e-03 
 94 KSP Residual norm 8.027534861663e-03 
 95 KSP Residual norm 7.982910930468e-03 
 96 KSP Residual norm 7.939022994803e-03 
 97 KSP Residual norm 7.895851042958e-03 
 98 KSP Residual norm 7.853375816797e-03 
 99 KSP Residual norm 7.811578775662e-03 
100 KSP Residual norm 7.525964072774e-02 
101 KSP Residual norm 7.356349575769e-02 
102 KSP Residual norm 7.119808895420e-02 
103 KSP Residual norm 6.933820859955e-02 
104 KSP Residual norm 6.928995315212e-02 
105 KSP Residual norm 6.928995160692e-02 
106 KSP Residual norm 6.928993662111e-02 
107 KSP Residual norm 6.925347813159e-02 
108 KSP Residual norm 6.921866486201e-02 
109 KSP Residual norm 6.918592959879e-02 
110 KSP Residual norm 6.915261101434e-02 
111 KSP Residual norm 6.911763700380e-02 
112 KSP Residual norm 6.908160872072e-02 
113 KSP Residual norm 6.904533999485e-02 
114 KSP Residual norm 6.900905866702e-02 
115 KSP Residual norm 6.897282876596e-02 
116 KSP Residual norm 6.893665405473e-02 
117 KSP Residual norm 6.890053637851e-02 
118 KSP Residual norm 6.886447534197e-02 
119 KSP Residual norm 6.882847088166e-02 
120 KSP Residual norm 6.879252283182e-02 
121 KSP Residual norm 6.875663104919e-02 
122 KSP Residual norm 6.872079538638e-02 
123 KSP Residual norm 6.868501569743e-02 
124 KSP Residual norm 6.864929183675e-02 
125 KSP Residual norm 6.861362365932e-02 
126 KSP Residual norm 6.857801102062e-02 
127 KSP Residual norm 6.854245377667e-02 
128 KSP Residual norm 6.850695178402e-02 
129 KSP Residual norm 6.847150489971e-02 
130 KSP Residual norm 6.843611298134e-02 
131 KSP Residual norm 6.840077588699e-02 
132 KSP Residual norm 6.836549347526e-02 
133 KSP Residual norm 6.833026560527e-02 
134 KSP Residual norm 6.829509213664e-02 
135 KSP Residual norm 6.825997292950e-02 
136 KSP Residual norm 6.822490784447e-02 
137 KSP Residual norm 6.818989674268e-02 
138 KSP Residual norm 6.815493948577e-02 
139 KSP Residual norm 6.812003593586e-02 
140 KSP Residual norm 6.808518595556e-02 
141 KSP Residual norm 6.805038940799e-02 
142 KSP Residual norm 6.801564615675e-02 
143 KSP Residual norm 6.798095606592e-02 
144 KSP Residual norm 6.794631900007e-02 
145 KSP Residual norm 6.791173482426e-02 
146 KSP Residual norm 6.787720340402e-02 
147 KSP Residual norm 6.784272460536e-02 
148 KSP Residual norm 6.780829829477e-02 
149 KSP Residual norm 6.777392433922e-02 
150 KSP Residual norm 6.773960260612e-02 
151 KSP Residual norm 6.770533296339e-02 
152 KSP Residual norm 6.767111527940e-02 
153 KSP Residual norm 6.763694942298e-02 
154 KSP Residual norm 6.760283526343e-02 
155 KSP Residual norm 6.756877267051e-02 
156 KSP Residual norm 6.753476151444e-02 
157 KSP Residual norm 6.750080166589e-02 
158 KSP Residual norm 6.746689299599e-02 
159 KSP Residual norm 6.743303537633e-02 
160 KSP Residual norm 6.739922867893e-02 
161 KSP Residual norm 6.736547277628e-02 
162 KSP Residual norm 6.733176754131e-02 
163 KSP Residual norm 6.729811284739e-02 
164 KSP Residual norm 6.726450856834e-02 
165 KSP Residual norm 6.723095457840e-02 
166 KSP Residual norm 6.719745075229e-02 
167 KSP Residual norm 6.716399696512e-02 
168 KSP Residual norm 6.713059309246e-02 
169 KSP Residual norm 6.709723901032e-02 
170 KSP Residual norm 6.706393459512e-02 
171 KSP Residual norm 6.703067972373e-02 
172 KSP Residual norm 6.699747427342e-02 
173 KSP Residual norm 6.696431812190e-02 
174 KSP Residual norm 6.693121114732e-02 
175 KSP Residual norm 6.689815322823e-02 
176 KSP Residual norm 6.686514424360e-02 
177 KSP Residual norm 6.683218407283e-02 
178 KSP Residual norm 6.679927259572e-02 
179 KSP Residual norm 6.676640969249e-02 
180 KSP Residual norm 6.673359524378e-02 
181 KSP Residual norm 6.670082913064e-02 
182 KSP Residual norm 6.666811123451e-02 
183 KSP Residual norm 6.663544143726e-02 
184 KSP Residual norm 6.660281962115e-02 
185 KSP Residual norm 6.657024566885e-02 
186 KSP Residual norm 6.653771946343e-02 
187 KSP Residual norm 6.650524088835e-02 
188 KSP Residual norm 6.647280982748e-02 
189 KSP Residual norm 6.644042616508e-02 
190 KSP Residual norm 6.640808978582e-02 
191 KSP Residual norm 6.637580057473e-02 
192 KSP Residual norm 6.634355841726e-02 
193 KSP Residual norm 6.631136319924e-02 
194 KSP Residual norm 6.627921480688e-02 
195 KSP Residual norm 6.624711312679e-02 
196 KSP Residual norm 6.621505804596e-02 
197 KSP Residual norm 6.618304945174e-02 
198 KSP Residual norm 6.615108723190e-02 
199 KSP Residual norm 6.611917127455e-02 
200 KSP Residual norm 6.608730146821e-02 
